Date/Time,Totalizer (Liters),Consumption (Liters),Building,Source File
2025-03-08 06:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 07:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 07:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 08:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 08:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 09:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 09:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 10:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 11:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 12:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 12:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 13:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 14:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 17:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 18:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 19:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 21:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-08 23:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 00:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 00:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 03:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 05:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 06:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 07:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 08:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 09:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 09:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 10:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 11:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 11:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 12:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 13:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 13:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 14:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 14:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 15:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 16:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 17:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 18:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 19:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 19:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 22:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-09 23:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 00:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 00:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 01:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 01:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 02:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 04:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 04:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 05:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 06:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 07:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 08:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 09:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 10:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 11:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 12:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 15:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 15:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 16:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 16:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 17:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 18:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 19:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 19:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 20:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 21:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 21:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 22:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-10 23:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 00:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 01:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 02:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 05:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 05:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 06:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 09:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 09:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 10:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 13:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 13:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 14:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 15:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 15:25:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 15:25:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 15:27:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 15:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 16:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 17:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 18:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 18:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 20:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 22:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-11 23:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 00:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 01:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 02:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 06:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 08:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 09:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 11:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 11:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 12:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 13:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 14:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 15:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 16:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-12 21:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 01:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 02:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 03:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 04:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 08:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 10:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 12:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 12:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 13:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 13:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 14:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 15:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 16:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 16:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 17:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 18:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-13 22:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 00:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 00:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 01:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 03:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 03:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 05:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 07:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 09:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 09:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 13:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 13:26:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 13:27:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 13:28:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 13:28:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 19:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 20:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 20:34:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 21:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 22:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 23:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-14 23:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 00:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 00:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 01:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 02:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 03:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 04:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 05:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 08:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 08:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 09:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 10:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 10:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 11:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 11:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 12:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 13:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 13:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 14:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 15:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 17:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 18:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 18:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 19:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 20:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 21:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 21:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-15 22:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 00:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 00:26:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 00:29:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 00:30:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 00:32:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 00:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 01:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 01:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 03:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 04:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 04:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 05:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 06:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 08:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 09:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 12:16:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 12:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 13:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 15:46:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 18:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 19:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 19:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 19:58:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 19:59:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 20:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 20:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 21:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 22:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-16 23:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 00:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 04:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 05:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 07:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 09:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 11:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 12:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 12:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 14:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 14:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 15:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 18:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 20:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 21:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 21:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 22:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-17 23:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 00:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 01:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 02:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 02:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 04:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 04:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 06:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 07:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 08:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 09:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 10:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 11:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 13:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 18:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 18:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 19:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 22:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-18 23:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 01:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 02:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 02:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 03:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 03:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 04:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 04:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 05:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 09:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 10:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 11:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 14:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 14:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 15:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 16:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 17:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 17:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 18:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 19:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 19:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 20:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 20:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 22:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-19 23:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 00:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 00:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 02:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 05:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 07:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 08:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 09:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 11:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 13:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 14:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 15:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 15:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 20:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 22:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-20 23:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-21 07:15:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
2025-03-21 08:45:00,3.83,0.0,BTTF,Water_History_BTTF_2025-05-16_07-01.csv
